step,task_0_acc,task_1_acc,task_2_acc,task_3_acc,task_4_acc,task_5_acc,task_6_acc,task_7_acc,task_8_acc,task_9_acc,task_10_acc,task_11_acc,task_12_acc,task_13_acc,task_14_acc,task_15_acc,task_16_acc,task_17_acc,task_18_acc,task_19_acc,total_basis_rank,basis_rank_features.0.weight,basis_rank_features.2.weight,basis_rank_features.4.weight,basis_rank_features.6.weight,basis_rank_features.8.weight,basis_rank_features.10.weight,basis_rank_features.12.weight,basis_rank_features.14.weight,basis_rank_features.16.weight,basis_rank_classifier.weight
9700,0.9170000553131104,0.8810000419616699,0.8860000371932983,0.859000027179718,0.8470000624656677,0.8420000672340393,0.8160000443458557,0.8270000219345093,0.6620000600814819,,,,,,,,,,,,3596.0,612.0,453.0,357.0,316.0,305.0,302.0,309.0,314.0,315.0,313.0
9800,0.9180000424385071,0.8820000290870667,0.8860000371932983,0.859000027179718,0.8470000624656677,0.8410000205039978,0.8130000233650208,0.8280000686645508,0.703000009059906,,,,,,,,,,,,3596.0,612.0,453.0,357.0,316.0,305.0,302.0,309.0,314.0,315.0,313.0
9900,0.9180000424385071,0.8810000419616699,0.8860000371932983,0.8610000610351562,0.8470000624656677,0.8390000462532043,0.8080000281333923,0.8270000219345093,0.7350000143051147,,,,,,,,,,,,3596.0,612.0,453.0,357.0,316.0,305.0,302.0,309.0,314.0,315.0,313.0
10000,0.9180000424385071,0.8820000290870667,0.8850000500679016,0.8600000143051147,0.8460000157356262,0.8380000591278076,0.8090000152587891,0.8280000686645508,0.7550000548362732,,,,,,,,,,,,3596.0,612.0,453.0,357.0,316.0,305.0,302.0,309.0,314.0,315.0,313.0
10100,0.9190000295639038,0.8810000419616699,0.8860000371932983,0.859000027179718,0.8440000414848328,0.8390000462532043,0.8100000619888306,0.8290000557899475,0.7750000357627869,,,,,,,,,,,,3596.0,612.0,453.0,357.0,316.0,305.0,302.0,309.0,314.0,315.0,313.0
10200,0.9200000166893005,0.8830000162124634,0.8850000500679016,0.8580000400543213,0.843000054359436,0.8400000333786011,0.8080000281333923,0.8280000686645508,0.7880000472068787,,,,,,,,,,,,3596.0,612.0,453.0,357.0,316.0,305.0,302.0,309.0,314.0,315.0,313.0
10300,0.9200000166893005,0.8830000162124634,0.8860000371932983,0.859000027179718,0.843000054359436,0.8380000591278076,0.8090000152587891,0.8280000686645508,0.7990000247955322,,,,,,,,,,,,3596.0,612.0,453.0,357.0,316.0,305.0,302.0,309.0,314.0,315.0,313.0
10400,0.9200000166893005,0.8830000162124634,0.8860000371932983,0.859000027179718,0.8440000414848328,0.8380000591278076,0.8080000281333923,0.8290000557899475,0.8080000281333923,,,,,,,,,,,,3596.0,612.0,453.0,357.0,316.0,305.0,302.0,309.0,314.0,315.0,313.0
10500,0.9200000166893005,0.8820000290870667,0.8870000243186951,0.8580000400543213,0.8440000414848328,0.8390000462532043,0.8080000281333923,0.8290000557899475,0.815000057220459,,,,,,,,,,,,3596.0,612.0,453.0,357.0,316.0,305.0,302.0,309.0,314.0,315.0,313.0
10575,0.9190000295639038,0.8820000290870667,0.8870000243186951,0.8580000400543213,0.8440000414848328,0.8390000462532043,0.8080000281333923,0.8280000686645508,0.8220000267028809,0.10400000214576721,0.11100000888109207,0.07500000298023224,0.1380000114440918,0.10700000822544098,0.12200000882148743,0.08700000494718552,0.13100001215934753,0.04700000211596489,0.1510000079870224,0.10600000619888306,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
10600,0.9200000166893005,0.8820000290870667,0.8860000371932983,0.8570000529289246,0.8450000286102295,0.8400000333786011,0.8040000200271606,0.8260000348091125,0.8210000395774841,0.21700000762939453,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
10700,0.9170000553131104,0.8810000419616699,0.8880000710487366,0.8550000190734863,0.8440000414848328,0.8390000462532043,0.8090000152587891,0.8250000476837158,0.8190000653266907,0.5020000338554382,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
10800,0.9150000214576721,0.8820000290870667,0.8870000243186951,0.8540000319480896,0.8410000205039978,0.8340000510215759,0.8110000491142273,0.8170000314712524,0.8210000395774841,0.6190000176429749,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
10900,0.9140000343322754,0.8870000243186951,0.8860000371932983,0.8500000238418579,0.8350000381469727,0.8330000638961792,0.8080000281333923,0.8130000233650208,0.8160000443458557,0.6740000247955322,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
11000,0.9130000472068787,0.8870000243186951,0.8840000629425049,0.8500000238418579,0.8370000123977661,0.8320000171661377,0.8100000619888306,0.812000036239624,0.8160000443458557,0.7100000381469727,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
11100,0.9130000472068787,0.8890000581741333,0.8860000371932983,0.8490000367164612,0.8350000381469727,0.8290000557899475,0.8060000538825989,0.8100000619888306,0.8170000314712524,0.7390000224113464,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
11200,0.9110000729560852,0.8880000710487366,0.8860000371932983,0.8470000624656677,0.8360000252723694,0.8300000429153442,0.8040000200271606,0.8080000281333923,0.815000057220459,0.7500000596046448,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
11300,0.9110000729560852,0.8890000581741333,0.8830000162124634,0.8460000157356262,0.8350000381469727,0.8300000429153442,0.8030000329017639,0.8060000538825989,0.8180000185966492,0.7710000276565552,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
11400,0.9110000729560852,0.8890000581741333,0.8820000290870667,0.8480000495910645,0.8350000381469727,0.8320000171661377,0.8050000667572021,0.8090000152587891,0.8220000267028809,0.7900000214576721,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
11500,0.9100000262260437,0.8890000581741333,0.8820000290870667,0.8480000495910645,0.8350000381469727,0.8300000429153442,0.8010000586509705,0.8080000281333923,0.8220000267028809,0.8020000457763672,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
11600,0.9100000262260437,0.8870000243186951,0.8830000162124634,0.8490000367164612,0.8330000638961792,0.831000030040741,0.800000011920929,0.8080000281333923,0.8210000395774841,0.8040000200271606,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
11700,0.9100000262260437,0.8860000371932983,0.8840000629425049,0.8480000495910645,0.8320000171661377,0.831000030040741,0.800000011920929,0.8070000410079956,0.8210000395774841,0.8110000491142273,,,,,,,,,,,3697.0,639.0,470.0,369.0,325.0,313.0,309.0,315.0,319.0,320.0,318.0
11750,0.9100000262260437,0.8860000371932983,0.8840000629425049,0.8480000495910645,0.8330000638961792,0.831000030040741,0.7980000376701355,0.8060000538825989,0.8210000395774841,0.8130000233650208,0.09600000083446503,0.08000000566244125,0.13700000941753387,0.11000000685453415,0.1300000101327896,0.09200000762939453,0.13199999928474426,0.05400000140070915,0.11500000208616257,0.125,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
11800,0.9100000262260437,0.8860000371932983,0.8810000419616699,0.8480000495910645,0.8320000171661377,0.8340000510215759,0.7940000295639038,0.8050000667572021,0.8190000653266907,0.8110000491142273,0.2670000195503235,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
11900,0.9110000729560852,0.8830000162124634,0.8830000162124634,0.8510000109672546,0.8260000348091125,0.8360000252723694,0.7900000214576721,0.8050000667572021,0.8170000314712524,0.8110000491142273,0.49800002574920654,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12000,0.9120000600814819,0.8830000162124634,0.8800000548362732,0.8500000238418579,0.8280000686645508,0.8350000381469727,0.7920000553131104,0.8060000538825989,0.8160000443458557,0.8110000491142273,0.6210000514984131,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12100,0.9120000600814819,0.8820000290870667,0.8790000677108765,0.8500000238418579,0.8260000348091125,0.8360000252723694,0.7980000376701355,0.8060000538825989,0.8130000233650208,0.8060000538825989,0.6820000410079956,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12200,0.9120000600814819,0.8800000548362732,0.878000020980835,0.8530000448226929,0.8250000476837158,0.8390000462532043,0.800000011920929,0.8080000281333923,0.8110000491142273,0.8060000538825989,0.7220000624656677,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12300,0.9100000262260437,0.8800000548362732,0.878000020980835,0.8520000576972961,0.8270000219345093,0.8390000462532043,0.7980000376701355,0.8080000281333923,0.812000036239624,0.8070000410079956,0.7420000433921814,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12400,0.9100000262260437,0.8800000548362732,0.8760000467300415,0.8540000319480896,0.8260000348091125,0.8400000333786011,0.800000011920929,0.8080000281333923,0.812000036239624,0.8050000667572021,0.7640000581741333,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12500,0.9100000262260437,0.8800000548362732,0.8740000128746033,0.8530000448226929,0.8260000348091125,0.8410000205039978,0.8010000586509705,0.8080000281333923,0.8110000491142273,0.8030000329017639,0.7730000615119934,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12600,0.9100000262260437,0.878000020980835,0.8710000514984131,0.8540000319480896,0.8240000605583191,0.8410000205039978,0.800000011920929,0.8090000152587891,0.812000036239624,0.8050000667572021,0.7880000472068787,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12700,0.909000039100647,0.8770000338554382,0.8730000257492065,0.8530000448226929,0.8240000605583191,0.8410000205039978,0.7970000505447388,0.8060000538825989,0.8100000619888306,0.8040000200271606,0.8070000410079956,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12800,0.909000039100647,0.8770000338554382,0.8730000257492065,0.8530000448226929,0.8240000605583191,0.8410000205039978,0.7990000247955322,0.8070000410079956,0.8090000152587891,0.8030000329017639,0.812000036239624,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12900,0.9080000519752502,0.8770000338554382,0.8730000257492065,0.8540000319480896,0.8230000138282776,0.8400000333786011,0.800000011920929,0.8060000538825989,0.8080000281333923,0.8040000200271606,0.8200000524520874,,,,,,,,,,3788.0,661.0,485.0,380.0,333.0,320.0,315.0,321.0,325.0,325.0,323.0
12925,0.9080000519752502,0.8770000338554382,0.8730000257492065,0.8540000319480896,0.8220000267028809,0.8400000333786011,0.7990000247955322,0.8060000538825989,0.8090000152587891,0.8040000200271606,0.8230000138282776,0.08300000429153442,0.1550000011920929,0.10000000149011612,0.14600001275539398,0.0990000069141388,0.13199999928474426,0.052000001072883606,0.0990000069141388,0.1210000067949295,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13000,0.9110000729560852,0.878000020980835,0.8740000128746033,0.8570000529289246,0.8250000476837158,0.843000054359436,0.7990000247955322,0.8050000667572021,0.8090000152587891,0.8020000457763672,0.8200000524520874,0.3240000009536743,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13100,0.9110000729560852,0.8770000338554382,0.8760000467300415,0.8570000529289246,0.8250000476837158,0.8450000286102295,0.7980000376701355,0.8050000667572021,0.8020000457763672,0.8010000586509705,0.815000057220459,0.5010000467300415,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13200,0.9130000472068787,0.878000020980835,0.8750000596046448,0.8560000658035278,0.8230000138282776,0.8400000333786011,0.7980000376701355,0.8040000200271606,0.7990000247955322,0.8010000586509705,0.8160000443458557,0.5940000414848328,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13300,0.9140000343322754,0.8760000467300415,0.8740000128746033,0.8550000190734863,0.8200000524520874,0.8390000462532043,0.7970000505447388,0.8030000329017639,0.7980000376701355,0.7970000505447388,0.8140000104904175,0.6490000486373901,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13400,0.9130000472068787,0.8740000128746033,0.8730000257492065,0.8570000529289246,0.8190000653266907,0.8370000123977661,0.7980000376701355,0.8040000200271606,0.796000063419342,0.7980000376701355,0.8110000491142273,0.6810000538825989,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13500,0.9130000472068787,0.8730000257492065,0.8720000386238098,0.8530000448226929,0.8170000314712524,0.8380000591278076,0.7980000376701355,0.8020000457763672,0.7950000166893005,0.796000063419342,0.8050000667572021,0.7040000557899475,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13600,0.9130000472068787,0.8730000257492065,0.8720000386238098,0.8530000448226929,0.8160000443458557,0.8370000123977661,0.7970000505447388,0.8020000457763672,0.7970000505447388,0.7940000295639038,0.8020000457763672,0.7280000448226929,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13700,0.9140000343322754,0.8730000257492065,0.8720000386238098,0.8530000448226929,0.8140000104904175,0.8390000462532043,0.7970000505447388,0.8020000457763672,0.7970000505447388,0.7940000295639038,0.8030000329017639,0.7540000081062317,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13800,0.9140000343322754,0.8730000257492065,0.8710000514984131,0.8530000448226929,0.8140000104904175,0.8380000591278076,0.7980000376701355,0.800000011920929,0.7940000295639038,0.7930000424385071,0.8050000667572021,0.7660000324249268,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
13900,0.9120000600814819,0.8720000386238098,0.8690000176429749,0.8510000109672546,0.8140000104904175,0.8350000381469727,0.7970000505447388,0.8010000586509705,0.7920000553131104,0.7920000553131104,0.8030000329017639,0.7760000228881836,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
14000,0.9100000262260437,0.8710000514984131,0.8700000643730164,0.8510000109672546,0.8130000233650208,0.8340000510215759,0.796000063419342,0.800000011920929,0.7900000214576721,0.7890000343322754,0.8030000329017639,0.784000039100647,,,,,,,,,3855.0,679.0,499.0,389.0,340.0,325.0,319.0,324.0,328.0,327.0,325.0
14100,0.9100000262260437,0.8700000643730164,0.8690000176429749,0.8520000576972961,0.8130000233650208,0.8340000510215759,0.7950000166893005,0.7980000376701355,0.7900000214576721,0.7910000085830688,0.8010000586509705,0.7900000214576721,0.13600000739097595,0.12000000476837158,0.12200000882148743,0.09600000083446503,0.10900000482797623,0.06700000166893005,0.0990000069141388,0.12700000405311584,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
14100,0.9110000729560852,0.8700000643730164,0.8690000176429749,0.8520000576972961,0.8130000233650208,0.8340000510215759,0.7940000295639038,0.7980000376701355,0.7900000214576721,0.7910000085830688,0.800000011920929,0.7910000085830688,0.14100000262260437,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
14200,0.9100000262260437,0.878000020980835,0.8670000433921814,0.8500000238418579,0.8160000443458557,0.8400000333786011,0.7950000166893005,0.8020000457763672,0.7920000553131104,0.796000063419342,0.7990000247955322,0.7920000553131104,0.36900001764297485,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
14300,0.9080000519752502,0.8800000548362732,0.8650000691413879,0.8510000109672546,0.815000057220459,0.8350000381469727,0.7940000295639038,0.800000011920929,0.7860000133514404,0.7920000553131104,0.7970000505447388,0.7940000295639038,0.49500003457069397,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
14400,0.906000018119812,0.8800000548362732,0.8670000433921814,0.8500000238418579,0.8140000104904175,0.8340000510215759,0.7920000553131104,0.7970000505447388,0.784000039100647,0.7940000295639038,0.7970000505447388,0.7950000166893005,0.6000000238418579,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
14500,0.9050000309944153,0.8800000548362732,0.8650000691413879,0.8500000238418579,0.8130000233650208,0.831000030040741,0.7920000553131104,0.7970000505447388,0.781000018119812,0.7940000295639038,0.7940000295639038,0.7890000343322754,0.6500000357627869,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
14600,0.9050000309944153,0.8800000548362732,0.8650000691413879,0.8500000238418579,0.815000057220459,0.8300000429153442,0.7890000343322754,0.7970000505447388,0.7770000100135803,0.7930000424385071,0.7910000085830688,0.7920000553131104,0.7000000476837158,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
14700,0.906000018119812,0.8790000677108765,0.8650000691413879,0.8460000157356262,0.8180000185966492,0.8290000557899475,0.7890000343322754,0.7950000166893005,0.7780000567436218,0.7890000343322754,0.7910000085830688,0.7920000553131104,0.7290000319480896,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
14800,0.906000018119812,0.878000020980835,0.8650000691413879,0.8470000624656677,0.8180000185966492,0.8290000557899475,0.7880000472068787,0.7950000166893005,0.7770000100135803,0.7890000343322754,0.7890000343322754,0.7880000472068787,0.753000020980835,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
14900,0.906000018119812,0.878000020980835,0.8660000562667847,0.8470000624656677,0.815000057220459,0.8300000429153442,0.7880000472068787,0.7950000166893005,0.7770000100135803,0.7870000600814819,0.7880000472068787,0.7900000214576721,0.7640000581741333,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
15000,0.9050000309944153,0.8790000677108765,0.8650000691413879,0.8470000624656677,0.815000057220459,0.8260000348091125,0.7870000600814819,0.7940000295639038,0.7780000567436218,0.7880000472068787,0.7870000600814819,0.7890000343322754,0.7680000066757202,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
15100,0.9050000309944153,0.878000020980835,0.8650000691413879,0.8460000157356262,0.8130000233650208,0.8260000348091125,0.7850000262260437,0.7970000505447388,0.7780000567436218,0.7870000600814819,0.7850000262260437,0.7880000472068787,0.7760000228881836,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
15200,0.906000018119812,0.878000020980835,0.8650000691413879,0.8470000624656677,0.8130000233650208,0.8250000476837158,0.7850000262260437,0.7970000505447388,0.7770000100135803,0.784000039100647,0.784000039100647,0.7890000343322754,0.7890000343322754,,,,,,,,3907.0,693.0,510.0,396.0,346.0,329.0,322.0,326.0,330.0,329.0,326.0
15275,0.9050000309944153,0.8790000677108765,0.8630000352859497,0.8450000286102295,0.8130000233650208,0.8230000138282776,0.7850000262260437,0.7970000505447388,0.7750000357627869,0.784000039100647,0.784000039100647,0.7890000343322754,0.8020000457763672,0.1300000101327896,0.11800000816583633,0.09800000488758087,0.1080000028014183,0.07000000029802322,0.08800000697374344,0.11400000751018524,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
15300,0.906000018119812,0.878000020980835,0.8650000691413879,0.8460000157356262,0.8100000619888306,0.8280000686645508,0.7870000600814819,0.7950000166893005,0.7760000228881836,0.7850000262260437,0.7860000133514404,0.7880000472068787,0.800000011920929,0.18300001323223114,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
15400,0.906000018119812,0.8760000467300415,0.859000027179718,0.8470000624656677,0.8130000233650208,0.8240000605583191,0.7850000262260437,0.7890000343322754,0.7680000066757202,0.7820000648498535,0.7860000133514404,0.7830000519752502,0.8070000410079956,0.42500001192092896,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
15500,0.9070000648498535,0.8750000596046448,0.8600000143051147,0.8460000157356262,0.8140000104904175,0.8220000267028809,0.7860000133514404,0.7890000343322754,0.7690000534057617,0.7820000648498535,0.7830000519752502,0.784000039100647,0.812000036239624,0.5530000329017639,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
15600,0.9050000309944153,0.8720000386238098,0.862000048160553,0.8450000286102295,0.8130000233650208,0.8250000476837158,0.7900000214576721,0.7860000133514404,0.7700000405311584,0.7800000309944153,0.781000018119812,0.784000039100647,0.812000036239624,0.609000027179718,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
15700,0.906000018119812,0.8740000128746033,0.8640000224113464,0.8450000286102295,0.8130000233650208,0.8210000395774841,0.7850000262260437,0.784000039100647,0.7670000195503235,0.7800000309944153,0.7780000567436218,0.7830000519752502,0.8130000233650208,0.6570000052452087,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
15800,0.9070000648498535,0.8720000386238098,0.8640000224113464,0.8450000286102295,0.8100000619888306,0.8190000653266907,0.781000018119812,0.7820000648498535,0.7700000405311584,0.781000018119812,0.7780000567436218,0.7850000262260437,0.8140000104904175,0.6820000410079956,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
15900,0.9070000648498535,0.8730000257492065,0.8650000691413879,0.8450000286102295,0.8070000410079956,0.8220000267028809,0.7790000438690186,0.7820000648498535,0.7700000405311584,0.7800000309944153,0.7770000100135803,0.781000018119812,0.8110000491142273,0.7090000510215759,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
16000,0.9070000648498535,0.8720000386238098,0.8660000562667847,0.8450000286102295,0.8070000410079956,0.8220000267028809,0.7770000100135803,0.7820000648498535,0.7700000405311584,0.7780000567436218,0.7750000357627869,0.7790000438690186,0.8100000619888306,0.7310000061988831,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
16100,0.9040000438690186,0.8710000514984131,0.8670000433921814,0.8450000286102295,0.8030000329017639,0.8210000395774841,0.7770000100135803,0.781000018119812,0.7700000405311584,0.7800000309944153,0.7760000228881836,0.7770000100135803,0.8100000619888306,0.7490000128746033,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
16200,0.9040000438690186,0.8700000643730164,0.8670000433921814,0.843000054359436,0.8030000329017639,0.8200000524520874,0.7770000100135803,0.7800000309944153,0.7690000534057617,0.7790000438690186,0.7760000228881836,0.7790000438690186,0.8090000152587891,0.7630000114440918,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
16300,0.906000018119812,0.8690000176429749,0.8640000224113464,0.843000054359436,0.8050000667572021,0.8220000267028809,0.7740000486373901,0.781000018119812,0.7680000066757202,0.7730000615119934,0.7770000100135803,0.7780000567436218,0.8060000538825989,0.7780000567436218,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
16400,0.9040000438690186,0.8670000433921814,0.8650000691413879,0.843000054359436,0.8040000200271606,0.8220000267028809,0.7740000486373901,0.7790000438690186,0.7680000066757202,0.7730000615119934,0.7740000486373901,0.7780000567436218,0.8070000410079956,0.7880000472068787,,,,,,,3960.0,704.0,520.0,403.0,351.0,333.0,326.0,329.0,333.0,332.0,329.0
16450,0.9040000438690186,0.8670000433921814,0.8650000691413879,0.8420000672340393,0.8040000200271606,0.8200000524520874,0.7750000357627869,0.7780000567436218,0.7680000066757202,0.7740000486373901,0.7740000486373901,0.7760000228881836,0.8060000538825989,0.7900000214576721,0.1080000028014183,0.10300000756978989,0.09400000423192978,0.06300000101327896,0.0950000062584877,0.11400000751018524,4004.0,712.0,529.0,410.0,356.0,337.0,329.0,331.0,335.0,334.0,331.0
16500,0.9050000309944153,0.8730000257492065,0.8630000352859497,0.8410000205039978,0.8060000538825989,0.8190000653266907,0.7740000486373901,0.7860000133514404,0.76500004529953,0.7720000147819519,0.7670000195503235,0.7750000357627869,0.8090000152587891,0.7880000472068787,0.25,,,,,,4004.0,712.0,529.0,410.0,356.0,337.0,329.0,331.0,335.0,334.0,331.0
16600,0.9050000309944153,0.8720000386238098,0.8600000143051147,0.8440000414848328,0.8090000152587891,0.8190000653266907,0.7740000486373901,0.7860000133514404,0.7680000066757202,0.7760000228881836,0.7640000581741333,0.7710000276565552,0.8060000538825989,0.7890000343322754,0.4540000259876251,,,,,,4004.0,712.0,529.0,410.0,356.0,337.0,329.0,331.0,335.0,334.0,331.0
16700,0.9040000438690186,0.8700000643730164,0.8610000610351562,0.8410000205039978,0.8110000491142273,0.8240000605583191,0.7710000276565552,0.7860000133514404,0.7670000195503235,0.7780000567436218,0.7630000114440918,0.7710000276565552,0.8040000200271606,0.7980000376701355,0.5580000281333923,,,,,,4004.0,712.0,529.0,410.0,356.0,337.0,329.0,331.0,335.0,334.0,331.0
16800,0.9030000567436218,0.8670000433921814,0.8610000610351562,0.8410000205039978,0.8080000281333923,0.8220000267028809,0.7680000066757202,0.7870000600814819,0.7670000195503235,0.7770000100135803,0.7570000290870667,0.7660000324249268,0.8050000667572021,0.7920000553131104,0.6230000257492065,,,,,,4004.0,712.0,529.0,410.0,356.0,337.0,329.0,331.0,335.0,334.0,331.0
16900,0.9020000696182251,0.8670000433921814,0.8610000610351562,0.8400000333786011,0.8070000410079956,0.8230000138282776,0.7670000195503235,0.7850000262260437,0.7670000195503235,0.7780000567436218,0.7580000162124634,0.7680000066757202,0.796000063419342,0.7910000085830688,0.6650000214576721,,,,,,4004.0,712.0,529.0,410.0,356.0,337.0,329.0,331.0,335.0,334.0,331.0
17000,0.9000000357627869,0.8660000562667847,0.862000048160553,0.8410000205039978,0.8060000538825989,0.8210000395774841,0.7670000195503235,0.784000039100647,0.7660000324249268,0.7750000357627869,0.7580000162124634,0.7710000276565552,0.7950000166893005,0.7900000214576721,0.6930000185966492,,,,,,4004.0,712.0,529.0,410.0,356.0,337.0,329.0,331.0,335.0,334.0,331.0
17100,0.9000000357627869,0.8640000224113464,0.862000048160553,0.8390000462532043,0.8060000538825989,0.8190000653266907,0.76500004529953,0.7850000262260437,0.7660000324249268,0.7720000147819519,0.7570000290870667,0.7710000276565552,0.796000063419342,0.7910000085830688,0.7130000591278076,,,,,,4004.0,712.0,529.0,410.0,356.0,337.0,329.0,331.0,335.0,334.0,331.0
17200,0.8980000615119934,0.8630000352859497,0.8610000610351562,0.8400000333786011,0.8060000538825989,0.8230000138282776,0.7630000114440918,0.7850000262260437,0.7640000581741333,0.7720000147819519,0.7560000419616699,0.7680000066757202,0.796000063419342,0.7870000600814819,0.7290000319480896,,,,,,4004.0,712.0,529.0,410.0,356.0,337.0,329.0,331.0,335.0,334.0,331.0
